"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2114",0.0594059405940594,0.0495049504950495,0.0891089108910891,0.118811881188119,0.0594059405940594,0.0594059405940594,0.0693069306930693,0.099009900990099,0.326732673267327,0.0693069306930693
"2115",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"2116",0.1,0.2375,0.0625,0.1,0.0625,0.0625,0.075,0.0625,0.1,0.1375
"2117",0.1640625,0.046875,0.0625,0.09375,0.078125,0.0390625,0.1796875,0.1875,0.0390625,0.109375
"2118",0.0833333333333333,0.1,0.116666666666667,0.133333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333
"2119",0.0869565217391304,0.0372670807453416,0.0993788819875776,0.298136645962733,0.0434782608695652,0.0496894409937888,0.0745341614906832,0.093167701863354,0.111801242236025,0.105590062111801
"2120",0.160919540229885,0.0574712643678161,0.0804597701149425,0.114942528735632,0.137931034482759,0.0574712643678161,0.114942528735632,0.126436781609195,0.0919540229885057,0.0574712643678161
"2121",0.0714285714285714,0.0857142857142857,0.0714285714285714,0.271428571428571,0.0857142857142857,0.0714285714285714,0.0857142857142857,0.0714285714285714,0.0714285714285714,0.114285714285714
"2122",0.105263157894737,0.105263157894737,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"2123",0.140625,0.09375,0.109375,0.078125,0.109375,0.078125,0.078125,0.09375,0.078125,0.140625
"2124",0.0987654320987654,0.0864197530864197,0.0864197530864197,0.135802469135802,0.123456790123457,0.0987654320987654,0.0987654320987654,0.0740740740740741,0.135802469135802,0.0617283950617284
"2125",0.0704225352112676,0.0985915492957746,0.0845070422535211,0.0704225352112676,0.112676056338028,0.0704225352112676,0.112676056338028,0.140845070422535,0.0704225352112676,0.169014084507042
"2126",0.177777777777778,0.0555555555555556,0.0666666666666667,0.0666666666666667,0.0777777777777778,0.0555555555555556,0.2,0.1,0.0888888888888889,0.111111111111111
"2127",0.0804597701149425,0.0804597701149425,0.0804597701149425,0.0804597701149425,0.137931034482759,0.0919540229885057,0.0574712643678161,0.172413793103448,0.103448275862069,0.114942528735632
"2128",0.0574712643678161,0.0919540229885057,0.0574712643678161,0.0574712643678161,0.149425287356322,0.0919540229885057,0.0574712643678161,0.172413793103448,0.126436781609195,0.137931034482759
"2129",0.208791208791209,0.197802197802198,0.0769230769230769,0.0769230769230769,0.0659340659340659,0.0659340659340659,0.0769230769230769,0.0879120879120879,0.0769230769230769,0.0659340659340659
"2130",0.135135135135135,0.0810810810810811,0.121621621621622,0.0945945945945946,0.0810810810810811,0.121621621621622,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.121621621621622
"2131",0.0636363636363636,0.0545454545454545,0.127272727272727,0.0727272727272727,0.0909090909090909,0.127272727272727,0.127272727272727,0.1,0.163636363636364,0.0727272727272727
"2132",0.0645161290322581,0.0645161290322581,0.0967741935483871,0.182795698924731,0.118279569892473,0.0860215053763441,0.118279569892473,0.0860215053763441,0.10752688172043,0.0752688172043011
"2133",0.0679611650485437,0.0485436893203883,0.0485436893203883,0.106796116504854,0.106796116504854,0.0485436893203883,0.106796116504854,0.0776699029126214,0.29126213592233,0.0970873786407767
"2134",0.0638297872340425,0.0531914893617021,0.0851063829787234,0.074468085106383,0.106382978723404,0.0638297872340425,0.148936170212766,0.0851063829787234,0.212765957446809,0.106382978723404
"2135",0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.123076923076923,0.0923076923076923,0.0923076923076923,0.169230769230769,0.123076923076923
"2136",0.132075471698113,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"2137",0.102040816326531,0.112244897959184,0.0714285714285714,0.0612244897959184,0.0510204081632653,0.0510204081632653,0.0918367346938776,0.0918367346938776,0.224489795918367,0.142857142857143
"2138",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.107692307692308,0.123076923076923,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.2
"2139",0.0684931506849315,0.0684931506849315,0.0616438356164384,0.26027397260274,0.0547945205479452,0.0616438356164384,0.143835616438356,0.0821917808219178,0.150684931506849,0.0479452054794521
"2140",0.192,0.064,0.048,0.12,0.056,0.056,0.056,0.048,0.32,0.04
"2141",0.119402985074627,0.0746268656716418,0.0895522388059701,0.0746268656716418,0.104477611940299,0.0895522388059701,0.0746268656716418,0.149253731343284,0.119402985074627,0.104477611940299
"2142",0.120879120879121,0.142857142857143,0.0549450549450549,0.10989010989011,0.0989010989010989,0.0659340659340659,0.10989010989011,0.0769230769230769,0.0659340659340659,0.153846153846154
"2143",0.0654205607476635,0.0467289719626168,0.0934579439252336,0.102803738317757,0.0934579439252336,0.11214953271028,0.0841121495327103,0.0841121495327103,0.214953271028037,0.102803738317757
"2144",0.121621621621622,0.0810810810810811,0.0675675675675676,0.162162162162162,0.0945945945945946,0.0810810810810811,0.121621621621622,0.0945945945945946,0.0675675675675676,0.108108108108108
"2145",0.0568181818181818,0.113636363636364,0.0909090909090909,0.0568181818181818,0.181818181818182,0.0681818181818182,0.102272727272727,0.159090909090909,0.0909090909090909,0.0795454545454545
"2146",0.0789473684210526,0.0657894736842105,0.0657894736842105,0.0921052631578947,0.210526315789474,0.0657894736842105,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.184210526315789
"2147",0.0727272727272727,0.0636363636363636,0.1,0.245454545454545,0.0727272727272727,0.0545454545454545,0.136363636363636,0.0636363636363636,0.109090909090909,0.0818181818181818
"2148",0.119565217391304,0.0652173913043478,0.108695652173913,0.184782608695652,0.130434782608696,0.0652173913043478,0.108695652173913,0.0543478260869565,0.0869565217391304,0.0760869565217391
"2149",0.0958904109589041,0.246575342465753,0.0821917808219178,0.0958904109589041,0.0684931506849315,0.10958904109589,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0958904109589041
"2150",0.0810810810810811,0.0810810810810811,0.0810810810810811,0.0945945945945946,0.0810810810810811,0.0945945945945946,0.0810810810810811,0.0810810810810811,0.162162162162162,0.162162162162162
"2151",0.134146341463415,0.0609756097560976,0.0609756097560976,0.0609756097560976,0.121951219512195,0.0853658536585366,0.0853658536585366,0.195121951219512,0.0853658536585366,0.109756097560976
"2152",0.154929577464789,0.225352112676056,0.0704225352112676,0.0845070422535211,0.0704225352112676,0.0985915492957746,0.0704225352112676,0.0704225352112676,0.0845070422535211,0.0704225352112676
"2153",0.074468085106383,0.0585106382978723,0.372340425531915,0.0319148936170213,0.0425531914893617,0.196808510638298,0.101063829787234,0.0478723404255319,0.0425531914893617,0.0319148936170213
"2154",0.1,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333
"2155",0.0659340659340659,0.10989010989011,0.0769230769230769,0.0549450549450549,0.0769230769230769,0.0989010989010989,0.120879120879121,0.0769230769230769,0.120879120879121,0.197802197802198
"2156",0.0736842105263158,0.0842105263157895,0.105263157894737,0.284210526315789,0.0631578947368421,0.0631578947368421,0.0947368421052632,0.0736842105263158,0.105263157894737,0.0526315789473684
"2157",0.0382775119617225,0.0478468899521531,0.0382775119617225,0.0382775119617225,0.062200956937799,0.574162679425837,0.0478468899521531,0.076555023923445,0.0334928229665072,0.0430622009569378
"2158",0.182795698924731,0.0537634408602151,0.0967741935483871,0.0752688172043011,0.0645161290322581,0.0860215053763441,0.0967741935483871,0.182795698924731,0.0860215053763441,0.0752688172043011
"2159",0.117647058823529,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745
"2160",0.117021276595745,0.0851063829787234,0.106382978723404,0.0638297872340425,0.180851063829787,0.0531914893617021,0.0531914893617021,0.0851063829787234,0.074468085106383,0.180851063829787
"2161",0.0617283950617284,0.0740740740740741,0.0617283950617284,0.358024691358025,0.0617283950617284,0.0617283950617284,0.0864197530864197,0.111111111111111,0.0617283950617284,0.0617283950617284
"2162",0.147368421052632,0.0526315789473684,0.0736842105263158,0.0947368421052632,0.0631578947368421,0.0842105263157895,0.0842105263157895,0.115789473684211,0.2,0.0842105263157895
"2163",0.194029850746269,0.0746268656716418,0.0746268656716418,0.17910447761194,0.0746268656716418,0.0895522388059701,0.0746268656716418,0.0746268656716418,0.0895522388059701,0.0746268656716418
"2164",0.0980392156862745,0.117647058823529,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745
"2165",0.0964912280701754,0.271929824561404,0.0526315789473684,0.0964912280701754,0.0789473684210526,0.0789473684210526,0.0526315789473684,0.0701754385964912,0.0614035087719298,0.140350877192982
"2166",0.0528455284552846,0.0365853658536585,0.109756097560976,0.0813008130081301,0.0609756097560976,0.0203252032520325,0.0609756097560976,0.146341463414634,0.369918699186992,0.0609756097560976
"2167",0.0666666666666667,0.106666666666667,0.08,0.0666666666666667,0.146666666666667,0.08,0.173333333333333,0.0666666666666667,0.0666666666666667,0.146666666666667
"2168",0.1375,0.175,0.0875,0.0625,0.1375,0.1,0.0625,0.0625,0.1,0.075
"2169",0.225806451612903,0.0645161290322581,0.0537634408602151,0.0537634408602151,0.0752688172043011,0.0537634408602151,0.172043010752688,0.0752688172043011,0.0752688172043011,0.150537634408602
"2170",0.123456790123457,0.0987654320987654,0.0617283950617284,0.172839506172839,0.123456790123457,0.0864197530864197,0.0864197530864197,0.0864197530864197,0.0987654320987654,0.0617283950617284
"2171",0.151515151515152,0.0454545454545455,0.0454545454545455,0.0681818181818182,0.0833333333333333,0.0606060606060606,0.257575757575758,0.121212121212121,0.0681818181818182,0.0984848484848485
"2172",0.04,0.0311111111111111,0.0577777777777778,0.0488888888888889,0.0711111111111111,0.551111111111111,0.0311111111111111,0.0666666666666667,0.0666666666666667,0.0355555555555556
"2173",0.0897435897435897,0.0769230769230769,0.0641025641025641,0.0641025641025641,0.102564102564103,0.0641025641025641,0.0769230769230769,0.166666666666667,0.141025641025641,0.153846153846154
"2174",0.0704225352112676,0.112676056338028,0.0985915492957746,0.0985915492957746,0.197183098591549,0.0704225352112676,0.0845070422535211,0.0845070422535211,0.112676056338028,0.0704225352112676
"2175",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"2176",0.0512820512820513,0.316239316239316,0.0427350427350427,0.0598290598290598,0.0769230769230769,0.0683760683760684,0.0854700854700855,0.094017094017094,0.111111111111111,0.094017094017094
"2177",0.140625,0.078125,0.109375,0.078125,0.15625,0.078125,0.109375,0.078125,0.078125,0.09375
"2178",0.0625,0.0625,0.225,0.0625,0.15,0.0875,0.0625,0.125,0.075,0.0875
"2179",0.133333333333333,0.211111111111111,0.0666666666666667,0.0555555555555556,0.0777777777777778,0.0555555555555556,0.122222222222222,0.122222222222222,0.0777777777777778,0.0777777777777778
"2180",0.092436974789916,0.0840336134453782,0.0420168067226891,0.0420168067226891,0.109243697478992,0.0672268907563025,0.294117647058824,0.100840336134454,0.0504201680672269,0.117647058823529
"2181",0.0543478260869565,0.130434782608696,0.0543478260869565,0.304347826086957,0.0869565217391304,0.0543478260869565,0.0652173913043478,0.0543478260869565,0.0978260869565217,0.0978260869565217
"2182",0.106666666666667,0.16,0.0933333333333333,0.0666666666666667,0.146666666666667,0.08,0.0933333333333333,0.08,0.0933333333333333,0.08
"2183",0.0948275862068965,0.0431034482758621,0.0948275862068965,0.301724137931034,0.0603448275862069,0.0689655172413793,0.181034482758621,0.0517241379310345,0.0603448275862069,0.0431034482758621
"2184",0.0289017341040462,0.0520231213872832,0.0578034682080925,0.0635838150289017,0.046242774566474,0.196531791907514,0.0982658959537572,0.260115606936416,0.0289017341040462,0.167630057803468
"2185",0.0901639344262295,0.344262295081967,0.0573770491803279,0.0655737704918033,0.0819672131147541,0.0655737704918033,0.0819672131147541,0.0573770491803279,0.0819672131147541,0.0737704918032787
"2186",0.0875,0.0625,0.075,0.225,0.0875,0.0875,0.0625,0.0625,0.1125,0.1375
"2187",0.0434782608695652,0.0695652173913043,0.104347826086957,0.147826086956522,0.0869565217391304,0.0521739130434783,0.139130434782609,0.147826086956522,0.104347826086957,0.104347826086957
"2188",0.072289156626506,0.0843373493975904,0.0602409638554217,0.0843373493975904,0.132530120481928,0.0963855421686747,0.0602409638554217,0.168674698795181,0.132530120481928,0.108433734939759
"2189",0.0594059405940594,0.0792079207920792,0.0693069306930693,0.0495049504950495,0.267326732673267,0.0693069306930693,0.118811881188119,0.0792079207920792,0.0792079207920792,0.128712871287129
"2190",0.107142857142857,0.0833333333333333,0.0595238095238095,0.107142857142857,0.130952380952381,0.0595238095238095,0.107142857142857,0.0952380952380952,0.178571428571429,0.0714285714285714
"2191",0.0675675675675676,0.0675675675675676,0.0810810810810811,0.0945945945945946,0.0675675675675676,0.0675675675675676,0.0945945945945946,0.0810810810810811,0.310810810810811,0.0675675675675676
"2192",0.0909090909090909,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.121212121212121,0.0757575757575758,0.0757575757575758,0.136363636363636,0.0909090909090909,0.166666666666667
"2193",0.037037037037037,0.0617283950617284,0.0679012345679012,0.438271604938272,0.0493827160493827,0.037037037037037,0.111111111111111,0.0925925925925926,0.0555555555555556,0.0493827160493827
"2194",0.116279069767442,0.0813953488372093,0.116279069767442,0.0813953488372093,0.0930232558139535,0.0581395348837209,0.0930232558139535,0.197674418604651,0.0697674418604651,0.0930232558139535
"2195",0.0366492146596859,0.0471204188481675,0.240837696335079,0.0366492146596859,0.0785340314136126,0.0575916230366492,0.240837696335079,0.104712041884817,0.0837696335078534,0.0732984293193717
"2196",0.0808823529411765,0.389705882352941,0.0661764705882353,0.0735294117647059,0.0735294117647059,0.0808823529411765,0.0882352941176471,0.0441176470588235,0.0588235294117647,0.0441176470588235
"2197",0.0921052631578947,0.0789473684210526,0.105263157894737,0.0657894736842105,0.105263157894737,0.105263157894737,0.0789473684210526,0.184210526315789,0.0657894736842105,0.118421052631579
"2198",0.10738255033557,0.0469798657718121,0.0671140939597315,0.0805369127516778,0.087248322147651,0.0469798657718121,0.0939597315436242,0.12751677852349,0.302013422818792,0.0402684563758389
"2199",0.109375,0.078125,0.09375,0.078125,0.171875,0.078125,0.078125,0.125,0.09375,0.09375
"2200",0.0625,0.366071428571429,0.0625,0.0714285714285714,0.0892857142857143,0.0625,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.125
"2201",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857
"2202",0.0943396226415094,0.0471698113207547,0.0943396226415094,0.122641509433962,0.0849056603773585,0.0754716981132075,0.141509433962264,0.150943396226415,0.0943396226415094,0.0943396226415094
